0,0071244193;0,010333202
0,021870594;0,010333232
0,0073612854;0,010333224
0,0063894074;0,010333214
0,029470129;0,010333263
0,012069214;0,010333268
0,009297894;0,010333265
0,025272824;0,010333304
0,02968199;0,010333355
0,0045681633;0,01033334
0,02331335;0,010333373
0,021870267;0,010333403
0,019464718;0,010333427
0,021551257;0,010333456
0,023316808;0,010333491
0,008234947;0,010333485
0,0;0,010333458
0,012987918;0,010333465
0,0049395096;0,0103334505
0,022031756;0,010333481
0,008412106;0,010333476
0,0049391617;0,010333462
0,05049756;0,010333566
0,0;0,010333539
0,0222675;0,01033357
0,0;0,010333544
0,024599656;0,010333581
0,049888123;0,010333683
0,04984077;0,010333786
0,05055934;0,01033389
0,026965685;0,010333933
0,021009827;0,010333961
0,017881602;0,0103339795
0,0;0,010333953
0,050518237;0,010334058
0,023499383;0,010334091
0,0031417005;0,010334073
0,020494193;0,0103341
4,8496923E-4;0,010334074
0,0;0,010334047
0,011560752;0,01033405
0,050497837;0,010334155
0,02011352;0,01033418
0,050533604;0,010334284
0,004913551;0,01033427
0,022023117;0,0103343
0,00467147;0,010334285
0,05054849;0,010334389
0,0032889736;0,010334371
0,020731807;0,010334398
0,020489624;0,010334425
0,004931422;0,010334411
0,003297083;0,010334392
0,023062956;0,010334425
0,0;0,010334399
0,004929477;0,010334384
0,0044600638;0,010334369
4,4719098E-4;0,010334343
0,004937814;0,010334329
0,006293489;0,0103343185
0,024754602;0,010334356
0,0032969194;0,010334338
0,02464224;0,010334375
0,038049255;0,010334447
0,0;0,01033442
0,0;0,010334393
0,004923546;0,010334379
0,050487943;0,010334483
0,023096839;0,010334517
0,0;0,01033449
0,0032954258;0,010334471
0,021423116;0,0103345
0,024201963;0,010334536
0,042877983;0,010334621
0,020364722;0,010334647
0,024799295;0,0103346845
0,0032803067;0,010334666
0,0032877328;0,010334647
0,05055934;0,010334752
0,003139284;0,010334734
0,006774734;0,010334725
0,0040221442;0,010334708
0,004667099;0,010334693
0,023153257;0,010334726
0,008891401;0,010334723
0,016809382;0,010334739
0,020901151;0,0103347665
0,018935384;0,01033479
0,03338756;0,010334849
0,022049224;0,01033488
0,030827595;0,010334933
0,03265595;0,010334991
0,035863474;0,010335057
0,037871554;0,010335129
0,026699258;0,010335171
0,03831008;0,010335243
0,04013647;0,010335321
0,023284715;0,010335354
0,035012055;0,010335417
0,034570467;0,010335481
0,032188177;0,010335538
0,008312551;0,010335533
0,005931333;0,010335521
0,00487018;0,010335507
0,03777468;0,010335579
0,022485321;0,010335609
0,016068717;0,010335625
0,00590034;0,010335613
0,016975662;0,010335631
0,005051386;0,010335617
0,025625871;0,010335657
0,014885508;0,010335669
0,023193935;0,010335702
0,007211383;0,010335694
0,018117951;0,010335715
0,0;0,010335688
0,028131774;0,010335733
0,028090151;0,01033578
0,0038785788;0,010335763
0,0;0,010335736
0,005588184;0,010335724
0,0033521764;0,010335706
0,12238718;0,010335997
0,010899659;0,010335999
0,023311017;0,010336032
0,0;0,010336005
0,0068877586;0,010335996
0,017776076;0,010336015
0,0041801105;0,010336
0,0036331797;0,010335982
0,0042189206;0,010335966
0,008483066;0,010335961
0,013115324;0,010335969
0,009763386;0,010335967
0,010527268;0,010335968
0,003065592;0,010335949
0,008241267;0,010335944
0,010766422;0,010335945
0,02585914;0,010335985
0,0;0,010335959
0,0062302286;0,010335947
0,0038217648;0,010335932
0,011575229;0,010335934
0,0073968754;0,010335926
0,010356024;0,010335926
0,0;0,010335899
0,0;0,010335872
0,032537777;0,01033593
0,0;0,010335903
0,019813826;0,010335928
0,0;0,010335901
0,0021182357;0,010335879
0,007894014;0,010335873
0,0;0,010335846
0,010383991;0,010335847
0,0056556123;0,010335835
0,0028968854;0,010335815
0,009903926;0,010335814
0,011451438;0,010335817
0,006225044;0,010335806
0,012486923;0,010335811
0,009326817;0,010335809
0,026089301;0,01033585
0,02718945;0,010335893
0,003697428;0,010335876
0,0013893716;0,010335853
0,0019720332;0,010335831
0,0014825703;0,010335809
0,0;0,010335782
0,011347857;0,0103357835
0,0;0,010335757
0,0;0,01033573
0,007852613;0,010335724
0,0030446697;0,010335704
0,0066037127;0,010335695
0,0;0,010335668
0,004026192;0,010335651
0,0;0,010335624
0,05856555;0,01033575
0,006090207;0,010335739
0,008660854;0,010335734
0,0;0,010335707
0,010196525;0,010335707
0,0052121403;0,010335693
0,0068555903;0,010335684
0,0033333115;0,010335666
0,0;0,010335639
0,0058286535;0,010335628
0,0061975806;0,010335617
0,0;0,01033559
0,008538945;0,010335585
0,027193524;0,010335629
0,00454033;0,010335614
0,0028054302;0,010335594
0,0;0,010335567
0,016777817;0,010335584
0,0053641587;0,010335571
0,0;0,010335545
0,0043231556;0,010335529
0,0037499324;0,0103355115
0,004475013;0,010335497
0,0066671846;0,010335486
0,011522608;0,01033549
0,031494625;0,010335545
0,013857417;0,010335554
0,018758183;0,010335576
0,0048301187;0,010335562
0,004774511;0,010335548
0,005023798;0,010335534
0,022627637;0,0103355665
0,025654027;0,010335606
0,007379452;0,010335598
0,014361123;0,010335608
0,0042714216;0,010335593
0,010031025;0,010335592
0,0;0,010335565
0,11352456;0,010335833
0,041423775;0,010335914
0,0;0,010335887
0,16539247;0,010336289
0,022418516;0,010336321
0,011518685;0,010336324
0,021047905;0,010336352
0,022423575;0,010336382
0,021969587;0,010336413
0,031989448;0,010336469
0,016669624;0,010336486
0,019987907;0,010336511
0,016180506;0,010336526
0,016709888;0,010336542
0,022363123;0,010336573
0,0;0,010336546
0,020593846;0,010336572
0,00708385;0,010336564
0,021999292;0,010336595
0,0;0,010336568
0,0;0,010336541
0,022363123;0,010336572
0,010766748;0,010336573
0,00708385;0,010336565
0,021999292;0,010336595
0,0;0,010336569
0,00708385;0,01033656
0,022363123;0,010336591
0,021999292;0,010336622
0,010766748;0,010336623
0,0;0,010336596
5,662979E-4;0,01033657
0,05091445;0,010336676
0,0012490365;0,010336652
0,0;0,010336625
0,0;0,010336598
0,0;0,010336571
0,0241546;0,010336608
0,031262886;0,010336662
0,02221348;0,010336692
0,0063750795;0,010336682
0,006838271;0,010336673
0,03130371;0,010336728
0,015958583;0,010336742
0,0057837293;0,01033673
0,008656627;0,010336726
0,01747729;0,010336745
0,005019286;0,010336731
0,013495703;0,010336739
0,011894645;0,010336743
0,0050628856;0,01033673
0,0069331042;0,01033672
0,021167198;0,010336748
0,0067870202;0,01033674
0,006667585;0,01033673
0,010204653;0,01033673
0,0034672935;0,010336712
0,04884245;0,010336812
0,007437917;0,010336804
0,012861903;0,010336811
0,004339741;0,010336795
0,0038261067;0,010336778
0,0037449799;0,010336761
0,022155816;0,010336792
0,008065561;0,0103367865
0,0;0,0103367595
0,00708385;0,010336751
0,022363123;0,010336782
0,022363123;0,0103368135
0,0;0,0103367865
0,009802483;0,010336786
0,00708385;0,010336777
0,00708385;0,010336769
0,0;0,010336742
0,022363123;0,0103367735
0,008396345;0,010336768
0,013425392;0,010336776
0,01098789;0,010336777
0,0056338725;0,010336765
0,010792547;0,010336766
0,007244184;0,010336759
0,019640593;0,010336783
0,0067670187;0,0103367735
0,010063328;0,010336773
0,006968814;0,010336764
0,00863963;0,0103367595
0,0067371563;0,01033675
0,027726779;0,010336796
0,00639497;0,010336786
0,006027921;0,010336774
0,0050740256;0,01033676
0,01110628;0,010336762
0,028361993;0,010336809
0,02479973;0,010336847
0,008965732;0,010336843
0,010917397;0,010336845
0,006317911;0,010336835
0,036354017;0,010336903
0,015573196;0,010336916
0,017472504;0,010336935
0,01379129;0,010336944
0,007176149;0,0103369355
0,008785501;0,010336931
0,0066484553;0,010336922
0,039073654;0,010336996
0,019293273;0,010337019
0,019546395;0,010337044
0,017472504;0,010337062
0,061888434;0,010337195
0,04235831;0,010337278
0,03397125;0,01033734
0,028441759;0,010337386
0,02016485;0,010337411
0,034275204;0,010337474
0,015168269;0,010337486
0,03557682;0,010337552
0,037187234;0,010337621
0,011185999;0,010337624
0,012699549;0,010337629
0,017472504;0,010337649
0,04945761;0,01033775
0,038466357;0,010337824
0,014941689;0,010337835
0,017472504;0,010337854
0,012092909;0,010337859
0,04333476;0,010337944
0,0136350915;0,0103379525
0,019387003;0,010337976
0,052835453;0,010338087
0,038115297;0,010338158
0,02195672;0,010338188
0,02195672;0,010338219
0,024101825;0,010338254
0,0025278407;0,010338234
0,02195672;0,0103382645
0,02195672;0,010338294
0,021020977;0,010338322
0,036380764;0,010338389
0,02195672;0,01033842
0,014247762;0,010338429
0,02195672;0,01033846
0,0066914847;0,01033845
0,008203698;0,010338445
0,02195672;0,010338475
0,02195672;0,010338506
0,02195672;0,0103385355
0,02195672;0,010338565
0,008125601;0,01033856
0,02195672;0,01033859
0,02195672;0,01033862
0,02195672;0,01033865
0,011263856;0,010338653
0,013593702;0,010338661
0,02195672;0,010338691
0,02195672;0,010338722
0,026692493;0,010338764
0,20884393;0,010339279
0,0;0,010339252
0,0;0,010339225
0,0;0,010339199
0,0;0,010339172
0,0;0,010339145
0,0;0,010339118
0,0;0,010339091
0,0;0,010339064
0,0;0,0103390375
0,0;0,0103390105
0,0;0,0103389835
0,0;0,0103389565
0,0;0,0103389295
0,012911475;0,010338937
0,0;0,01033891
0,0;0,010338883
0,001155759;0,01033886
0,0;0,010338833
0,021715205;0,010338862
0,02195672;0,010338892
0,02173436;0,010338922
0,032098044;0,010338978
0,02195672;0,010339008
0,04199905;0,010339091
0,02195672;0,01033912
0,02195672;0,01033915
0,04381028;0,010339237
0,02195672;0,010339268
0,02195672;0,010339297
0,02195672;0,010339328
0,02195672;0,010339358
0,042372186;0,010339442
0,02195672;0,0103394715
0,02195672;0,010339501
0,02195672;0,010339532
0,011939805;0,010339536
0,011221134;0,010339539
0,03292717;0,010339597
0,0025764508;0,010339578
0,01856914;0,010339598
0,02016485;0,010339624
0,014361706;0,0103396345
0,0054358863;0,010339622
0,0066484553;0,010339612
0,026338723;0,010339654
0,0132174315;0,0103396615
0,017563662;0,01033968
0,020308305;0,010339705
0,048249025;0,010339804
0,009713284;0,010339803
0,013607312;0,010339811
0,04450606;0,0103399
0,017472504;0,010339919
0,016978884;0,010339936
0,0026207115;0,010339917
0,014247762;0,010339926
0,008660871;0,010339921
0,07648256;0,010340093
0,011363688;0,0103400955
0,042372186;0,010340179
0,058465425;0,010340304
0,00719813;0,010340296
0,020813033;0,010340323
0,030780956;0,010340376
0,0103338305;0,010340375
0,041315332;0,010340455
0,004374216;0,01034044
0,018307295;0,010340461
0,04150445;0,010340542
0,019293273;0,010340565
0,037645373;0,010340636
0,013957539;0,010340645
0,0075137564;0,0103406375
0,005156367;0,010340624
0,009948185;0,010340624
0,008965732;0,01034062
0,02183701;0,01034065
0,011684565;0,010340652
0,011909503;0,010340657
0,008785501;0,010340653
0,0073741325;0,010340645
0,004909541;0,010340631
0,03287987;0,01034069
0,0098737655;0,010340688
0,0061859777;0,010340678
0,009901791;0,010340677
0,03848294;0,010340749
0,0065779;0,01034074
0,033697736;0,0103408005
0,022605756;0,010340832
0,022524588;0,010340864
0,021872902;0,010340895
0,084661655;0,010341087
0,023925975;0,010341123
0,022795847;0,010341154
0,0;0,010341127
0,0;0,0103411
0,049567066;0,010341203
0,026075589;0,010341244
0,015289106;0,010341257
0,02192646;0,010341287
0,0;0,01034126
0,013211335;0,010341267
0,015216164;0,01034128
0,022393426;0,010341311
0,004666548;0,010341296
0,018702617;0,010341318
0,009691362;0,010341316
0,012619044;0,010341323
0,022801822;0,010341355
0,008134486;0,010341349
0,024960382;0,010341387
0,0054889796;0,010341374
0,021583213;0,010341403
0,019445227;0,010341426
0,004446379;0,010341411
0,025745496;0,010341451
0,04046729;0,010341529
0,034517292;0,010341591
0,024982367;0,010341629
0,054051585;0,010341743
0,011855234;0,010341747
0,0;0,01034172
0,04948514;0,010341821
0,025497265;0,01034186
0,05949518;0,010341988
0,0;0,010341962
0,04948514;0,010342063
0,025497265;0,0103421025
0,05949518;0,01034223
0,003928979;0,010342213
0,021577945;0,010342242
0,014026012;0,0103422515
0,014418932;0,010342262
0,005849295;0,010342251
0,024649013;0,010342288
0,011735699;0,010342292
0,005077337;0,010342278
0,0;0,010342251
0,0;0,010342224
0,021383164;0,010342252
0,0;0,010342226
0,0;0,010342199
0,0;0,010342172
0,009581405;0,0103421705
0,0;0,0103421435
0,11411462;0,010342413
0,11261409;0,010342677
0,0;0,01034265
0,0;0,010342624
0,012057001;0,010342628
0,13430125;0,010342949
0,03954875;0,010343025
0,012057001;0,010343029
0,13430125;0,0103433505
0,03954875;0,010343427
0,0;0,0103434
0,03954875;0,010343475
0,0;0,010343448
0,012057001;0,010343453
0,0;0,010343426
0,13430125;0,010343747
0,0;0,01034372
0,0;0,010343694
0,021431196;0,010343723
0,030132039;0,010343774
0,013989072;0,010343783
0,018901804;0,010343805
0,012239907;0,01034381
0,021219665;0,0103438385
0,023740854;0,010343873
0,016664898;0,010343889
0,066865176;0,010344036
0,0;0,010344009
0,0;0,010343982
0,0;0,010343955
0,0;0,010343928
0,0;0,010343902
0,02864586;0,010343948
0,005057987;0,010343935
0,024501279;0,010343972
0,0051771756;0,010343958
0,0077276165;0,010343951
0,037617248;0,010344022
0,021823717;0,010344052
0,028874872;0,010344099
0,01701698;0,010344117
0,013857417;0,010344126
0,015234568;0,010344138
0,012712401;0,010344145
0,025445001;0,010344184
0,013233852;0,010344191
0,03448126;0,010344254
0,023959078;0,010344289
0,03045983;0,010344341
0,009800896;0,01034434
0,042811297;0,010344423
0,023444263;0,010344458
0,026274526;0,0103445
0,0058409087;0,010344488
0,006874751;0,010344478
0,022002133;0,010344509
0,010684072;0,01034451
0,0185675;0,010344531
0,019236946;0,010344555
0,02581343;0,010344595
0,020950623;0,010344622
0,0073654335;0,010344614
0,01556643;0,010344628
0,01691255;0,010344645
0,01916432;0,010344667
0,020133547;0,0103446925
0,028632808;0,01034474
0,0;0,010344713
0,0;0,010344686
0,021051712;0,010344714
0,029800404;0,010344764
0,06988273;0,010344919
0,049107295;0,0103450185
0,025080474;0,010345058
0,0049317316;0,010345043
0,020911403;0,010345071
0,019303974;0,010345094
0,015912876;0,010345108
0,019193402;0,010345131
0,00873408;0,010345127
0,016320609;0,010345143
0,02015126;0,010345168
0,02188818;0,010345199
0,02442893;0,0103452355
0,01991657;0,010345261
0,020531427;0,010345287
0,017352391;0,010345304
0,025744274;0,010345344
0,020741532;0,010345371
0,021007795;0,010345399
0,021728601;0,010345428
0,016505353;0,010345445
0,018330297;0,0103454655
0,018330297;0,010345486
0,020989388;0,010345514
0,022707285;0,010345546
0,018330297;0,010345566
0,019542098;0,01034559
0,021181159;0,010345618
0,021605128;0,010345647
0,019804135;0,010345672
0,01901549;0,010345695
0,018330297;0,010345715
0,0;0,010345688
0,01840885;0,010345709
0,0055074086;0,0103456965
0,04464542;0,010345786
0,0;0,010345759
0,058129027;0,010345883
0,020059371;0,010345908
0,0040404117;0,010345892
0,0;0,010345865
0,0;0,010345838
0,005033816;0,010345824
0,0;0,010345798
0,0462075;0,01034589
0,013820603;0,0103458995
0,0049917703;0,0103458855
0,0;0,0103458585
0,027849834;0,010345904
0,029800136;0,010345954
0,029194178;0,010346004
0,02938494;0,010346053
0,028105887;0,010346099
0,029535461;0,010346148
5,989014E-4;0,010346123
0,029161666;0,010346171
0,0;0,010346144
6,804288E-4;0,010346119
0,029638853;0,01034617
0,0;0,010346143
0,0;0,010346116
0,0;0,010346089
0,02916828;0,010346138
0,02927774;0,010346186
0,027531087;0,010346231
0,02930849;0,01034628
0,0061374735;0,010346269
0,017186513;0,010346287
0,011886395;0,010346292
0,004631358;0,010346277
0,032206368;0,0103463335
0,0061777723;0,010346322
0,039821103;0,010346399
0,030186847;0,01034645
0,030769417;0,010346503
0,030008039;0,010346554
0,023977596;0,01034659
0,030045237;0,01034664
0,0;0,010346614
0,00784727;0,010346607
0,0071762237;0,010346598
0,011512172;0,010346602
0,019105587;0,010346624
0,006940408;0,010346615
0,0069262073;0,010346605
0,0066154185;0,010346596
0,010532416;0,010346596
0,016795896;0,010346613
0,01850227;0,010346634
0,016644187;0,010346651
0,014041399;0,01034666
0,028805355;0,010346709
0,028255533;0,010346755
0,033203658;0,010346814
0,0321568;0,010346871
0,020770907;0,010346898
0,015508037;0,010346912
0,02110966;0,01034694
0,02069006;0,010346966
0,011322238;0,010346969
0,030955847;0,010347022
0,045196373;0,010347112
0,01784211;0,010347132
0,022481956;0,010347163
0,019095194;0,010347186
0,03049176;0,010347238
0,015916282;0,010347253
0,024418341;0,010347289
0,00397819;0,010347272
0,021405093;0,010347301
0,032330204;0,010347358
0,0037138523;0,01034734
0,0373719;0,01034741
0,0049061803;0,010347396
0,021129485;0,010347424
0,0;0,010347398
0,005000893;0,010347383
0,0059795426;0,010347372
0,00856469;0,010347367
0,006041435;0,010347356
0,022051347;0,010347386
0,018330297;0,010347407
0,018330297;0,010347428
0,018330297;0,010347448
0,018330297;0,010347469
0,0;0,010347442
0,029962722;0,010347493
0,017539885;0,010347512
0,02050972;0,010347539
0,055462424;0,010347655
0,03481165;0,010347718
0,025042452;0,0103477575
0,019054646;0,01034778
0,06289526;0,010347916
0,025813298;0,010347957
0,025298959;0,010347995
0,031006655;0,010348049
0,034459464;0,010348111
0,05487792;0,010348227
0,008381259;0,010348221
0,00844793;0,010348217
0,02082213;0,010348244
0,0061862445;0,010348232
0,0052224696;0,010348219
0,007338788;0,010348211
0,009538298;0,010348209
0,0068361056;0,0103482
0,003627993;0,010348183
0,0062550534;0,010348173
0,0078040357;0,010348166
0,020214817;0,0103481915
0,02728394;0,010348236
0,004278467;0,01034822
0,0069564455;0,010348211
0,020848451;0,010348238
0,011501146;0,010348241
0,012427211;0,010348246
0,0035681908;0,010348229
0,012104897;0,010348234
0,004892487;0,010348219
0,01993167;0,010348245
0,019804135;0,01034827
0,02029137;0,010348295
0,0022415176;0,010348274
0,019867647;0,010348299
0,02977339;0,010348349
0,003683397;0,010348331
0,0057789097;0,01034832
0,012573072;0,010348326
0,01949647;0,010348349
0,0042424058;0,010348333
0,005870275;0,010348321
0,0047224215;0,010348307
0,020673847;0,010348333
0,027248746;0,010348378
0,025883894;0,010348418
0,04948514;0,010348519
0,0;0,010348492
0,04948514;0,010348594
0,0;0,010348568
0,027248746;0,0103486115
0,025883894;0,010348652
0,13430125;0,010348973
0,0;0,010348946
0,025883894;0,010348987
0,027248746;0,010349031
0,04948514;0,010349132
0,0;0,010349105
0,04948514;0,010349207
0,13430125;0,010349528
0,04948514;0,010349629
0,0;0,010349603
0,04948514;0,010349705
0,0;0,010349678
0,13430125;0,010349999
0,009346671;0,010349996
0,005108614;0,010349982
0,0033524616;0,010349965
0,00485787;0,010349951
0,009273445;0,010349948
0,010412607;0,010349948
0,012323595;0,010349953
0,0032360705;0,010349934
0,030923998;0,010349988
0,07144157;0,010350146
0,0;0,010350119
0,009065556;0,0103501165
0,0;0,0103500895
0,037469096;0,010350159
0,0;0,010350132
0,020579161;0,010350158
0,0;0,010350132
0,0;0,010350105
0,020408906;0,010350131
0,0;0,010350104
0,010029672;0,0103501035
0,027500259;0,010350148
0,026927423;0,010350191
0,010821487;0,010350192
0,009306578;0,010350189
0,0049115927;0,010350175
0,015354714;0,010350188
0,019582108;0,010350212
0,0045593185;0,010350198
0,004560748;0,010350183
0,041365754;0,010350263
0,005442491;0,01035025
0,0046320963;0,010350235
0,004074204;0,010350219
0,003775427;0,010350201
0,0045438264;0,010350186
0,018024191;0,010350207
0,019914303;0,010350232
0,018987227;0,010350254
0,01987169;0,010350279
0,018330297;0,010350299
0,01977927;0,010350324
0,015576144;0,010350337
0,018330297;0,010350358
0,018330297;0,010350379
0,0;0,010350352
0,01958478;0,010350375
0,014099187;0,010350386
0,01842701;0,010350406
0,020088954;0,010350431
0,018330297;0,010350452
0,0;0,010350425
0,018512715;0,010350446
0,018937347;0,010350469
0,020186353;0,010350495
0,020475907;0,010350521
0,018330297;0,010350541
0,018269438;0,010350563
0,0;0,010350536
0,0;0,010350509
0,020486234;0,010350535
0,0;0,010350508
0,0;0,010350482
0,0077571343;0,010350475
0,010478949;0,010350475
0,0206659;0,010350502
0,0;0,010350475
0,018330297;0,010350496
0,018330297;0,010350516
0,01892702;0,010350539
0,018914979;0,010350561
0,018962292;0,010350583
0,018862173;0,0103506055
0,020011555;0,010350631
0,019053226;0,010350653
0,018897697;0,010350674
0,018566562;0,010350696
0,008410807;0,01035069
0,019696558;0,010350715
0,019804135;0,01035074
0,0029615005;0,01035072
0,030951599;0,010350774
0,024152907;0,010350809
0,01340276;0,010350818
0,008871641;0,010350813
0,004618381;0,010350799
0,024884768;0,010350836
0,0022512274;0,010350815
0,0;0,010350789
0,0;0,010350762
0,024466073;0,010350798
0,0;0,010350771
0,006315207;0,010350761
0,0;0,010350734
0,009399426;0,010350732
0,0;0,010350705
0,0033182923;0,010350687
0,0041217366;0,010350671
0,003143583;0,010350653
0,0032747083;0,010350634
0,030098168;0,010350685
0,03178311;0,0103507405
0,064716406;0,010350881
0,03781715;0,010350952
0,085431725;0,010351147
0,02237275;0,010351178
0,0029751065;0,010351159
0,0028219237;0,01035114
0,0029598936;0,0103511205
0,0027641996;0,010351101
0,0037203943;0,010351083
0,0035198817;0,010351066
0,0033557778;0,010351048
0,0033962454;0,010351029
0,006604361;0,01035102
0,007982391;0,010351014
0,011911945;0,010351018
0,0043576905;0,010351002
0,0024525456;0,010350982
0,0114606805;0,010350985
0,0058017694;0,010350973
0,026730048;0,010351015
0,0025706391;0,010350996
0,016891027;0,010351012
0,0057346667;0,010351
0,003556385;0,010350983
0,0066486895;0,010350973
0,0073372503;0,010350965
0,025147557;0,010351004
0,0049662357;0,010350989
0,022775566;0,010351022
0,021028774;0,010351049
0,0050649913;0,010351036
0,003931681;0,010351019
0,006784531;0,01035101
0,0036158324;0,010350992
0,0060280897;0,010350982
0,0059589883;0,01035097
0,00854459;0,010350965
0,0036313767;0,010350948
0,02275012;0,01035098
0,025258249;0,010351018
0,0112653095;0,010351021
0,022358231;0,010351052
0,015408203;0,010351065
0,010968539;0,0103510665
0,0077530746;0,01035106
0,028695904;0,010351107
0,010342595;0,010351107
0,032338765;0,010351164
0,013334277;0,010351172
0,028684648;0,010351219
0,04527934;0,01035131
0,0103349555;0,01035131
0,0164694;0,010351324
0,0033174036;0,010351307
0,00726854;0,010351299
0,01725936;0,010351317
0,0032628542;0,010351298
0,006148964;0,010351287
0,0041254936;0,010351271
0,021235093;0,010351299
0,018884147;0,010351322
0,0134613;0,010351329
0,027500613;0,010351374
0,015927464;0,010351389
0,06812171;0,010351538
0,006036337;0,0103515275
0,0;0,0103515005
0,0072310315;0,010351492
0,0077119204;0,010351486
0,0028843258;0,010351467
0,0070045735;0,010351459
0,02223426;0,010351489
0,004734936;0,010351474
0,005433096;0,010351461
0,0048426823;0,010351447
0,01936672;0,01035147
0,021234777;0,010351499
0,029612249;0,010351548
0,025490977;0,010351587
0,037977725;0,010351659
0,02181297;0,010351689
0,02785754;0,010351733
0,021942332;0,010351764
0,021682253;0,010351793
0,026312703;0,010351835
0,016337907;0,010351851
0,039714918;0,010351927
0,042811297;0,010352011
0,012712401;0,010352016
0,01701698;0,010352034
0,021547982;0,010352063
0,022295885;0,010352094
0,020896912;0,010352121
0,02514199;0,01035216
0,029317057;0,010352208
0,021932133;0,010352239
0,020711053;0,010352266
0,022027304;0,010352296
0,022218943;0,010352327
0,020804958;0,010352354
0,026343798;0,010352395
0,020738294;0,010352422
0,020748144;0,010352449
0,022218943;0,010352479
0,020793514;0,010352506
0,02071159;0,010352533
0,026536355;0,010352575
0,022345992;0,010352607
0,0050395974;0,010352593
0,0;0,010352567
0,0;0,01035254
0,0;0,010352513
0,010155673;0,010352513
0,0;0,010352486
0,0;0,010352459
0,0;0,010352432
0,03971464;0,010352508
0,0;0,010352481
0,0;0,010352455
0,0013847974;0,010352432
0,19598751;0,010352912
0,0;0,010352886
0,0;0,010352859
0,056731142;0,010352979
0,0;0,010352952
0,0;0,010352925
0,009957226;0,0103529245
0,014883347;0,010352937
0,019436343;0,01035296
0,0045529567;0,010352945
0,010155123;0,010352945
0,0059522097;0,010352934
0,007870792;0,010352926
0,009343494;0,010352924
0,00474178;0,01035291
0,009055101;0,010352906
0,007678694;0,010352898
0,006004675;0,010352887
0,0037336873;0,01035287
0,017983587;0,01035289
0,011745649;0,010352894
0,0189044;0,010352915
0,020201743;0,010352941
0,016717663;0,010352957
0,019887267;0,010352982
0,01070615;0,010352983
0,01748516;0,010353002
0,020983769;0,010353029
0,019680494;0,010353054
0,019736638;0,010353078
0,018330297;0,010353099
0,0032202592;0,01035308
0,01707579;0,010353098
0,01895172;0,01035312
0,014925436;0,010353132
0,018330297;0,010353153
0,017719649;0,010353171
0,019804135;0,010353196
0,019250505;0,010353219
0,018330297;0,01035324
0,017563112;0,010353259
0,01877443;0,01035328
0,018216997;0,010353301
0,018330297;0,010353321
0,01817567;0,010353342
0,019367527;0,010353365
0,018634351;0,010353386
0,019579332;0,01035341
0,018269608;0,01035343
0,0077528246;0,010353424
0,014883831;0,010353436
0,022746136;0,010353467
0,008737031;0,010353464
0,009839761;0,010353462
0,023705008;0,010353496
0,013898993;0,010353506
0,004746258;0,010353491
0,0018598646;0,010353469
0,039714918;0,010353546
0,10599905;0,010353793
0,012220647;0,010353798
0,0;0,010353771
0,027520027;0,010353816
0,0405795;0,010353894
0,027566146;0,010353939
0,03346182;0,010353998
0,027923714;0,010354044
0,036531724;0,010354112
0,036366522;0,010354179
0,0078400485;0,010354172
0,004667372;0,010354158
0,0058891233;0,010354146
0,0040493887;0,01035413
0,008144507;0,010354124
0,0068231467;0,010354115
0,005652355;0,010354103
0,013354191;0,01035411
0,005223296;0,010354097
0,006640416;0,010354087
0,0041422215;0,010354071
0,005509983;0,010354059
0,004046383;0,010354043
0,0063551543;0,010354033
0,0054507414;0,01035402
0,01840297;0,01035404
0,017823173;0,01035406
0,0072886553;0,010354051
0,007129444;0,010354043
0,009045458;0,010354039
0,013297342;0,010354047
0,014709947;0,010354058
0,0047279345;0,010354043
0,0057804747;0,010354032
0,0052531683;0,010354019
0,006312351;0,0103540085
0,012669284;0,010354014
0,005862396;0,010354003
0,00491271;0,010353989
0,00392937;0,010353972
0,0052780057;0,010353959
0,007886503;0,010353953
0,013718988;0,010353961
0,011656592;0,010353965
0,032279294;0,010354022
0,022557689;0,010354052
0,01193854;0,010354057
0,023093116;0,0103540905
0,005492818;0,010354077
0,03143669;0,010354131
0,004794856;0,0103541175
0,005123218;0,010354104
0,0045978487;0,01035409
0,0049792333;0,010354076
0,0071821767;0,010354067
0,0040260437;0,01035405
0,006972431;0,010354041
0,009185012;0,010354038
0,0048664976;0,010354024
0,011044816;0,010354026
0,008647557;0,010354022
0,0050408584;0,010354008
0,017703991;0,010354027
0,00450434;0,010354012
0,004196056;0,0103539955
0,005053964;0,010353982
0,0050453246;0,0103539685
0,003833741;0,010353952
0,0;0,010353926
0,0;0,010353899
0,0;0,010353872
0,0;0,010353845
0,0;0,010353818
0,0;0,0103537915
0,0;0,0103537645
0,0;0,0103537375
0,024824949;0,010353776
0,0;0,010353749
0,0;0,010353722
0,0;0,010353695
0,13514207;0,010354018
0,0;0,010353992
0,0;0,010353965
0,0;0,010353938
0,14979725;0,010354299
0,0;0,010354272
0,0;0,010354246
0,0;0,010354219
0,0;0,010354192
0,0;0,010354165
0,0;0,010354138
0,0;0,010354112
0,0;0,010354085
0,0;0,010354058
0,0;0,010354031
0,0;0,010354004
0,0;0,010353978
0,0;0,010353951
0,0;0,010353924
0,017301245;0,0103539415
0,016173651;0,010353956
0,017004948;0,010353974
0,017215269;0,010353993
0,015830845;0,010354007
0,01787031;0,010354026
0,018330297;0,010354047
